1718743270.2010553,110.16729650242412
1718743270.2081032,110.42121238704219
1718743270.21516,110.16825366761634
1718743270.2220745,110.42279170812584
1718743270.2288706,110.1650101471388
1718743270.2363017,110.41638593100122
1718743270.2434123,110.17004651487966
1718743270.2505598,110.42097683599138
1718743270.2574701,110.16647946758151
1718743270.2644193,110.4238161192783
1718743270.2714715,110.16858435602889
1718743270.2784746,110.4222864742413
1718743270.2849128,110.16036427244212
1718743270.2912982,110.43212881994815
1718743270.297707,110.16062959455799
1718743270.3039129,110.43251760559532
1718743270.310188,110.16095121196861
1718743270.3164124,110.43151309392447
1718743270.322572,110.16001747203325
1718743270.3291016,110.42605806410344
1718743270.3352633,110.16179639835156
1718743270.3423133,110.41869787342327
1718743270.3492296,110.17405977350111
1718743270.355748,110.42692174240679
1718743270.3627186,110.17229007188463
1718743270.3693256,110.42543533249784
1718743270.3759933,110.16728820145549
1718743270.3826864,110.42438467787092
1718743270.3892102,110.16589974380811
1718743270.3964684,110.41752240464571
1718743270.4029422,110.16547184500705
1718743270.41001,110.42177051974959
1718743270.4170434,110.17261350106334
1718743270.4240315,110.42278760751978
1718743270.4307618,110.16746858706068
1718743270.4375296,110.42666967064793
1718743270.4441254,110.16526757604228
1718743270.45151,110.41789416416161
1718743270.458928,110.17790255471155
1718743270.4659894,110.42353021832834
1718743270.4729238,110.16905184910298
1718743270.4798715,110.42586898184406
1718743270.4869735,110.1713010905932
1718743270.4935396,110.43002409303091
1718743270.5006814,110.17284889208419
1718743270.5078523,110.42147457232728
1718743270.514996,110.17263740930436
1718743270.5217953,110.42809224182729
1718743270.5284767,110.16544278962911
1718743270.5355155,110.42386048168528
1718743270.543385,110.18232150215736
1718743270.5504994,110.42263263509005
1718743270.5574408,110.16934273665713
1718743270.5644374,110.4263927148846
1718743270.5708961,110.16161310648073
1718743270.5781527,110.42130852487074
1718743270.5848737,110.16947934142145
1718743270.5922422,110.42059374103538
1718743270.599044,110.16971483421258
1718743270.605999,110.42741818289835
1718743270.612974,110.17084151764234
1718743270.6194298,110.4335776677608
1718743270.6264842,110.17259989336148
1718743270.6328104,110.43437640046454
1718743270.639162,110.16268101756324
1718743270.6454706,110.43437990034829
1718743270.6516488,110.16194317115762
1718743270.6578157,110.43518395862584
1718743270.6642354,110.16828931261867
1718743270.6712947,110.42117060391338
1718743270.6781075,110.1745959373405
1718743270.6850731,110.42456422890857
1718743270.6922362,110.17718645122245
1718743270.6987998,110.43012654430721
1718743270.7050247,110.16250026447885
1718743270.711375,110.43287177317778
1718743270.717703,110.16634668215546
1718743270.723979,110.43282139514147
1718743270.7304912,110.17024613090261
1718743270.7367916,110.43348921045039
1718743270.743016,110.16431371758857
1718743270.7493346,110.4332342747183
1718743270.7555287,110.16542558833227
1718743270.761809,110.43259107944567
1718743270.768109,110.16881753200909
1718743270.7743812,110.43255424233179
1718743270.78062,110.1674856940811
1718743270.7868772,110.43293779086325
1718743270.7933822,110.17183702480932
1718743270.799702,110.43155834566501
1718743270.8058844,110.16663585506576
1718743270.8121812,110.43267785896556
1718743270.8185296,110.16951801541583
1718743270.8249059,110.4308545071529
1718743270.8313208,110.17105848086808
1718743270.8375492,110.43406118748737
1718743270.8438058,110.16753288156494
1718743270.8505745,110.42579802023083
1718743270.8567896,110.16799711974862
1718743270.8631392,110.43322586854683
1718743270.8693748,110.1678804638174
1718743270.8755755,110.43496052319283
1718743270.8818657,110.16906818071546
1718743270.8880699,110.4346164328382
1718743270.8942907,110.16816143749914
1718743270.9004982,110.43487293774172
1718743270.9066308,110.16695356270026
1718743270.9134023,110.42617566815048
1718743270.919596,110.1691850218627
1718743270.9258597,110.43505730431731
1718743270.9322395,110.17122505356882
1718743270.9386265,110.43206377507991
1718743270.945605,110.17991898266268
1718743270.95185,110.4348996018746
1718743270.9580958,110.16721951956463
1718743270.9644208,110.43444722865439
1718743270.970581,110.16684846143197
1718743270.9777598,110.4214643921806
1718743270.983982,110.17036103334975
1718743270.990206,110.43785548611558
1718743270.996466,110.1683053306947
1718743271.0026267,110.4370272123049
1718743271.0095758,110.1796262001737
1718743271.01598,110.43259354718116
1718743271.0221653,110.16727428370774
1718743271.028443,110.43675763078788
1718743271.034765,110.1696283534857
1718743271.041096,110.43378006272235
1718743271.0475454,110.17384782373729
1718743271.053802,110.43569274914843
1718743271.0601165,110.1703165602825
1718743271.066712,110.43070920702536
1718743271.0729134,110.16915188112335
1718743271.07916,110.43653119620389
1718743271.0853333,110.16908286726357
1718743271.0922773,110.42558038476967
1718743271.0985827,110.17225689009148
1718743271.1047592,110.43897972391584
1718743271.1109684,110.16883707080623
1718743271.117221,110.43629005872131
1718743271.123378,110.16930462937584
1718743271.1300836,110.42934667810806
1718743271.1362715,110.17074255066143
1718743271.1425352,110.43762001263721
1718743271.1489806,110.17374351615673
1718743271.1553254,110.43511804755394
1718743271.1620634,110.17836139263657
1718743271.1683064,110.43714481766007
1718743271.17452,110.1692183160994
1718743271.1807723,110.4373000288577
1718743271.1870077,110.17069652965141
1718743271.1932619,110.43628782887316
1718743271.1995864,110.1733527907309
1718743271.2057664,110.4380334774193
1718743271.212081,110.17230573330222
1718743271.2182808,110.43763978185869
1718743271.224554,110.17201919031307
1718743271.2307885,110.4368041115041
1718743271.2369952,110.17156676000465
1718743271.2432716,110.43622498245992
1718743271.2495291,110.17262451055089
1718743271.2558625,110.43546409413612
1718743271.2622683,110.1749572054624
1718743271.2685375,110.43685624175855
1718743271.2747023,110.17052039051829
1718743271.2811036,110.43498640562755
1718743271.2873898,110.17319984642299
1718743271.293979,110.43226028009101
1718743271.300756,110.18064877200894
1718743271.3076699,110.42887729885308
1718743271.3145592,110.18035981397259
1718743271.321128,110.4354407200352
1718743271.327697,110.17416212540346
1718743271.334112,110.43720354066885
1718743271.3409467,110.17908964186533
1718743271.3480246,110.42748777497833
1718743271.3549995,110.18097795487125
1718743271.3616338,110.43643589486204
1718743271.3687215,110.18008108034552
1718743271.377005,110.41616542833702
1718743271.3840358,110.18060682142745
1718743271.3909276,110.43556141504855
1718743271.3979206,110.17773979782174
1718743271.404835,110.43345558326425
1718743271.4118493,110.17900376397719
1718743271.418056,110.44467039730016
1718743271.4243143,110.16696799294948
1718743271.4306583,110.44132165893546
1718743271.437204,110.17448974451855
1718743271.4434545,110.44155310326668
1718743271.4497817,110.17238166590235
1718743271.456049,110.44131783553513
1718743271.4623876,110.17306174903612
1718743271.47061,110.41567607007681
1718743271.4791172,110.20125998498494
1718743271.4857554,110.43792241908662
1718743271.4925928,110.17606156651354
1718743271.499256,110.43735415999632
1718743271.5055358,110.16874746624028
1718743271.5119011,110.43955576122065
1718743271.5181403,110.17246610740614
1718743271.5243793,110.44224959824967
1718743271.5308018,110.17437753695489
1718743271.537123,110.44117155698034
1718743271.5433915,110.17205738466134
1718743271.5496612,110.44149572384576
1718743271.5559585,110.17428418348845
1718743271.5624843,110.43615806094869
1718743271.5687182,110.1746905481618
1718743271.575568,110.43212874295156
1718743271.5858893,110.21491060043866
1718743271.5934725,110.42366350482378
1718743271.603837,110.2099117114137
1718743271.611061,110.43316469619676
1718743271.6174195,110.16268189064421
1718743271.6237023,110.446109149233
1718743271.6299717,110.16887798337136
1718743271.636099,110.44355640033811
1718743271.6423035,110.1721736184982
1718743271.6485908,110.44386149883051
1718743271.6547947,110.1694052895237
1718743271.6610298,110.44461736015202
1718743271.6672146,110.17169169971538
1718743271.6734025,110.44290213196489
1718743271.679633,110.17534193174711
1718743271.6858969,110.44051591446869
1718743271.6925137,110.1817893269398
1718743271.6990175,110.43679470712699
1718743271.7052984,110.17580526709082
1718743271.711551,110.44186254544647
1718743271.7180667,110.17932760179333
1718743271.7243388,110.44026526655688
1718743271.7306027,110.17601663233187
1718743271.7367835,110.44282198091925
1718743271.7429814,110.17446040929991
1718743271.7493684,110.43916306261625
1718743271.7555428,110.17530173833205
1718743271.7617586,110.44248562240017
1718743271.7679217,110.17502640058086
1718743271.774052,110.44352285253782
1718743271.7803335,110.17745402730449
1718743271.7864265,110.44372688165346
1718743271.7926567,110.17679805407319
1718743271.7992141,110.4365527552665
1718743271.8054872,110.17792572659043
1718743271.81219,110.43561324769364
1718743271.8183806,110.17624095658346
1718743271.8245456,110.4445569265091
1718743271.8308635,110.1778852338729
1718743271.8371668,110.44094187927831
1718743271.8438716,110.18431441402493
1718743271.8501525,110.44233181674134
1718743271.8563118,110.17418355176376
1718743271.8625374,110.44407115866781
1718743271.8690386,110.18059984309738
1718743271.8756793,110.43625568298827
1718743271.881887,110.17711503054443
1718743271.888023,110.44634813466158
1718743271.8942232,110.17551699918239
1718743271.9008367,110.43704719915392
1718743271.9093757,110.20550833684622
1718743271.9156985,110.44258336496202
1718743271.921893,110.17166100285526
1718743271.928149,110.44637730708892
1718743271.9344082,110.17432493242826
1718743271.9406023,110.44305423653752
1718743271.9468596,110.1793934758962
1718743271.9530838,110.44427258781684
1718743271.9593136,110.17630795839658
1718743271.9656596,110.44285587552997
1718743271.9718301,110.17605785854312
1718743271.978097,110.443528914429
1718743271.9842758,110.17761447684599
1718743271.990658,110.44128499785258
1718743271.9968834,110.17870751768855
1718743272.0030642,110.44502310860629
1718743272.0092735,110.1779858958678
1718743272.0155814,110.44257251621369
1718743272.0219107,110.1805025588185
1718743272.028694,110.43593904466212
1718743272.0349135,110.17870994409839
1718743272.041123,110.44632688100504
1718743272.0474122,110.17883553387132
1718743272.0539408,110.43975257193003
1718743272.0602334,110.18019266850348
1718743272.0664585,110.44575069076598
1718743272.072643,110.17741299714524
1718743272.078961,110.44389918487677
1718743272.0852537,110.18002883851292
1718743272.0923858,110.43240883531779
1718743272.0986419,110.18009661759199
1718743272.1048625,110.44798264053203
1718743272.1110933,110.1778127430199
1718743272.1173794,110.44461974629544
1718743272.123657,110.18036382597558
1718743272.1301508,110.44158593053842
1718743272.1363533,110.17906689419037
1718743272.1427777,110.44389316256687
1718743272.1490207,110.17929583488817
1718743272.1553712,110.44450883401593
1718743272.1616514,110.18063276064584
1718743272.1678395,110.44690037760685
1718743272.1740286,110.17911082470586
1718743272.1804209,110.44336684263456
1718743272.1866217,110.17994395773096
1718743272.192922,110.44520076638756
1718743272.19918,110.18088674485949
1718743272.2053497,110.44716150173875
1718743272.2120993,110.18820635186724
1718743272.2182772,110.44658465234646
1718743272.2245307,110.17977353280398
1718743272.230884,110.44457745883133
1718743272.2377713,110.18967639834396
1718743272.2444396,110.43933672783602
1718743272.2507088,110.18019165789214
1718743272.256928,110.44857248142672
1718743272.263191,110.17907509186628
1718743272.2701187,110.43600749474002
1718743272.276431,110.18258794147029
1718743272.2827358,110.44754000821442
1718743272.2889183,110.17819435232566
1718743272.2951307,110.44822836027494
1718743272.301488,110.18211902480469
1718743272.3076677,110.44789706271482
1718743272.3138897,110.18053427614821
1718743272.320088,110.44810354725085
1718743272.326306,110.18047797934958
1718743272.3332198,110.43704411236553
1718743272.3395317,110.18338994503291
1718743272.3459835,110.44532573563623
1718743272.3522964,110.18202967229863
1718743272.3596601,110.43242867948732
1718743272.3660843,110.18468740568584
1718743272.3722446,110.45166627250244
1718743272.378523,110.18013249421017
1718743272.3847725,110.4481953753103
1718743272.3911533,110.1832517590025
1718743272.397537,110.44611136821662
1718743272.4037793,110.18120890570715
1718743272.4100935,110.44826458854392
1718743272.4163144,110.1807292601656
1718743272.4226723,110.44662483833142
1718743272.4304252,110.20221749487901
1718743272.4390502,110.42020706459529
1718743272.4453712,110.18140414885299
1718743272.4561167,110.41101531596016
1718743272.4624853,110.18071290230827
1718743272.4687176,110.45707334545561
1718743272.474939,110.17742892268608
1718743272.481196,110.45098956644341
1718743272.4875364,110.1816379786829
1718743272.4938998,110.45070361065913
1718743272.500127,110.17906598811976
1718743272.5062926,110.45500402772554
1718743272.5125718,110.18080677749775
1718743272.5188751,110.44978205894407
1718743272.5257466,110.1926153314532
1718743272.5319626,110.45021096598013
1718743272.5381272,110.18090704866995
1718743272.5444841,110.44804674226522
1718743272.550853,110.18542582409953
1718743272.557267,110.44569956553086
1718743272.563632,110.1864665044084
1718743272.5698473,110.4500208956326
1718743272.5761163,110.18317443051052
1718743272.5824711,110.44743336166468
1718743272.5886903,110.18323463518324
1718743272.5949955,110.4484241210144
1718743272.6011865,110.18305666340433
1718743272.607334,110.45111683833349
1718743272.6136014,110.18427729056644
1718743272.619829,110.4492827797048
1718743272.6260757,110.18433040698824
1718743272.63236,110.44870523063253
1718743272.6385443,110.18332724521638
1718743272.6454477,110.4398188168858
1718743272.6516984,110.1851564998097
1718743272.6579442,110.4510477570885
1718743272.6643317,110.1860447175439
1718743272.6709075,110.44473245111065
1718743272.6775913,110.19093099921277
1718743272.6838021,110.4516637927275
1718743272.6899962,110.18160981434151
1718743272.6963685,110.44901388865554
1718743272.7029607,110.18919790370765
1718743272.709232,110.45004600031804
1718743272.7155063,110.18428190084646
1718743272.7217042,110.45216610724755
1718743272.7279477,110.18347284368124
1718743272.7342904,110.44875321171027
1718743272.7404747,110.18421934873135
1718743272.7467513,110.45023382849817
1718743272.75298,110.18481427618661
1718743272.7591937,110.45111168848857
1718743272.765578,110.18744671913483
1718743272.7719312,110.44864104080978
1718743272.7783062,110.18728369834626
1718743272.784505,110.45180842314878
1718743272.7906766,110.18351739695257
1718743272.7970798,110.4481238888924
1718743272.8032622,110.18488997891973
1718743272.8094537,110.45187096017602
1718743272.815664,110.18524978666692
1718743272.8218534,110.45174050917885
1718743272.8290198,110.1988643083279
1718743272.835187,110.45198409908417
1718743272.8423502,110.19683820676725
1718743272.8486764,110.45067862476411
1718743272.8548577,110.18115666011623
1718743272.8624265,110.43411046980047
1718743272.8717096,110.21887331993888
1718743272.8792026,110.4367190513094
1718743272.88894,110.217099395697
1718743272.8963943,110.44150798409282
1718743272.9053082,110.20535076959098
1718743272.9127145,110.44178994992191
1718743272.921901,110.2086559329539
1718743272.9293416,110.44202483965904
1718743272.9384882,110.20703208236104
1718743272.9459133,110.44452393288822
1718743272.9551737,110.20607512136026
1718743272.9614234,110.46269222273553
1718743272.9676027,110.16758395617985
1718743272.973742,110.46183848401874
1718743272.981191,110.19452404124215
1718743272.9875152,110.4538682510642
1718743272.9939137,110.18222322972147
1718743273.0001693,110.45848992448181
1718743273.006349,110.17759212278744
1718743273.0129092,110.44939086171767
1718743273.0190825,110.18432921552737
1718743273.0257056,110.44786526115114
1718743273.0319214,110.18549890084435
1718743273.038093,110.45545876754262
1718743273.0446239,110.18976029781558
1718743273.050911,110.45194653121173
1718743273.0570962,110.18503335415355
1718743273.0633245,110.45375109183101
1718743273.0694675,110.18469551235943
1718743273.076682,110.43924688927731
1718743273.082917,110.18808540408594
1718743273.089078,110.45700016227842
1718743273.0954611,110.18826511424969
1718743273.1018062,110.4518134470784
1718743273.1081283,110.18846344304856
1718743273.1143985,110.45365187728835
1718743273.120591,110.18622526675615
1718743273.1268673,110.45375282272776
1718743273.133089,110.18728634122286
1718743273.1393497,110.45366345160039
1718743273.1456091,110.18850738872845
1718743273.1549382,110.42054187051555
1718743273.1611753,110.189541777998
1718743273.1683226,110.44717738204407
1718743273.1745424,110.18515269270426
1718743273.1808445,110.45663520272319
1718743273.1870525,110.18636114991855
1718743273.1932564,110.45655401810859
1718743273.199734,110.19141555770855
1718743273.2061882,110.45363659667024
1718743273.214007,110.20746227529557
1718743273.2225082,110.43028534403811
1718743273.2300148,110.20240485456017
1718743273.238815,110.43184962591596
1718743273.2450593,110.1820431739702
1718743273.251254,110.46386380859714
1718743273.257542,110.18491568788572
1718743273.2637427,110.4574462252309
1718743273.26988,110.18586174509645
1718743273.2760847,110.45978041784267
1718743273.282298,110.18547212166399
1718743273.2885842,110.45817311277106
1718743273.295286,110.19488545756386
1718743273.3014398,110.45855952519038
1718743273.3076742,110.1883346542977
1718743273.31415,110.45258674124334
1718743273.3206668,110.19424139159153
1718743273.3269362,110.4551317334324
1718743273.333137,110.18926480940159
1718743273.339358,110.45616499363655
1718743273.3456273,110.1902150918737
1718743273.351884,110.45494703850689
1718743273.358935,110.20205548856455
1718743273.3652587,110.45439219406994
1718743273.371395,110.18621395638937
1718743273.3775642,110.45842188971812
1718743273.3838737,110.19000088053703
1718743273.3901176,110.45478750135018
1718743273.3963912,110.1916940927003
1718743273.402554,110.45741943483168
1718743273.4088638,110.19070151062365
1718743273.4152656,110.45345702431521
1718743273.4216216,110.19212249272798
1718743273.4279118,110.45560353858782
1718743273.4341958,110.19088311883627
1718743273.4404104,110.45674594068448
1718743273.4470882,110.19700368517348
1718743273.455183,110.43290448924628
1718743273.4614382,110.1908318880683
1718743273.467649,110.4620222416993
1718743273.4743612,110.19472950430789
1718743273.480639,110.45634337516772
1718743273.4868665,110.18930608225604
1718743273.4931502,110.45767353356746
1718743273.4993677,110.18881631106942
1718743273.5056312,110.45802544965198
1718743273.511876,110.1903402486611
1718743273.5180845,110.4585327117664
1718743273.5243473,110.19118759277214
1718743273.5307815,110.45442400742355
1718743273.5372229,110.19472992608266
1718743273.5442815,110.44602527544406
1718743273.5541945,110.22912288573853
1718743273.5604634,110.45893299533878
1718743273.5673418,110.19350640939308
1718743273.5742657,110.45084014689184
1718743273.5846756,110.22757928907852
1718743273.5923972,110.43912321952615
1718743273.5995524,110.19711059170388
1718743273.6071017,110.44804156679756
1718743273.6172767,110.22221255085684
1718743273.6241994,110.45305968276604
1718743273.6348002,110.2242849619365
1718743273.6415174,110.45888475984272
1718743273.6519728,110.21909982809272
1718743273.6592588,110.45060705859589
1718743273.6695848,110.21863239591588
1718743273.6765344,110.45645148027283
1718743273.6868107,110.21759996554094
1718743273.693045,110.46756814264268
1718743273.7030025,110.21474630499534
1718743273.7093835,110.46286405045966
1718743273.715623,110.17407481826744
1718743273.7218924,110.46519222338767
1718743273.7281823,110.18244604598664
1718743273.7343984,110.46121995514655
1718743273.7406316,110.18742450274307
1718743273.7470212,110.45910782994258
1718743273.753373,110.18879086626717
1718743273.7597911,110.45786703975874
1718743273.76606,110.18966300302382
1718743273.7721853,110.46136652004078
1718743273.7784133,110.19072874222078
1718743273.7846951,110.4573890673235
1718743273.7908828,110.19133114261918
1718743273.7970881,110.45924469404558
1718743273.8032079,110.19023492161026
1718743273.8094475,110.45860566721655
1718743273.8157475,110.19404920837238
1718743273.8219366,110.45935725380849
1718743273.82817,110.1930132803724
1718743273.834365,110.45959126637932
1718743273.8405092,110.19167499870416
1718743273.8468895,110.4564820909476
1718743273.8532429,110.1960518815917
1718743273.8596501,110.45661922754888
1718743273.865929,110.19424654011563
1718743273.872064,110.4617719722641
1718743273.8782039,110.19151738298402
1718743273.8844116,110.45968979918003
1718743273.8906476,110.1945428359332
1718743273.896894,110.45931853630448
1718743273.9030507,110.19305985057825
1718743273.9102674,110.44638652404133
1718743273.9164855,110.19461560091985
1718743273.92265,110.46364876154465
1718743273.9289193,110.19394851451997
1718743273.9352934,110.4580121086854
1718743273.9423792,110.2068686836362
1718743273.9486241,110.46083265435946
1718743273.9548373,110.19166248008132
1718743273.9613166,110.45862116983902
1718743273.9678886,110.19824636226383
1718743273.9741225,110.46118818252928
1718743273.980423,110.19515193469272
1718743273.9866042,110.46265608650974
1718743273.9929357,110.19504623870944
1718743273.999564,110.45506818842567
1718743274.0057642,110.19428806325196
1718743274.0120301,110.46195258527347
1718743274.0181715,110.19279508963406
1718743274.0243442,110.46238705280702
1718743274.0307374,110.19796365377401
1718743274.037017,110.46020568177738
1718743274.0432277,110.19482751211758
1718743274.049455,110.46205937465378
1718743274.055612,110.19375277221978
1718743274.0619733,110.45919937382357
1718743274.0682957,110.19776975736742
1718743274.0746064,110.46032167938145
1718743274.080901,110.19666679970457
1718743274.0871713,110.46136626738658
1718743274.0940795,110.20537568904908
1718743274.1002653,110.46240087813598
1718743274.1064265,110.19304466856208
1718743274.1127336,110.4613435552108
1718743274.1188865,110.19383879741227
1718743274.1261148,110.44766237304626
1718743274.1323912,110.19805582342497
1718743274.138605,110.46505627992444
1718743274.1448283,110.19412844614615
1718743274.1511219,110.46185427839549
1718743274.1573477,110.19574752805188
1718743274.1636539,110.46156535875993
1718743274.169803,110.19491786075778
1718743274.1761627,110.46138299175918
1718743274.1834486,110.21098821289883
1718743274.1897051,110.46270074908277
1718743274.1960323,110.1955307446743
1718743274.2022188,110.46509331528868
1718743274.2090755,110.20400323746463
1718743274.21562,110.45717578540952
1718743274.2218368,110.19584025583889
1718743274.2280703,110.46471456691884
1718743274.2342546,110.19391004787526
1718743274.2404296,110.4639556117689
1718743274.2468214,110.19948662238598
1718743274.25308,110.46248568069888
1718743274.2593303,110.19668324145451
1718743274.2656074,110.46309458903643
1718743274.2717788,110.1953124075974
1718743274.2787702,110.45220282174655
1718743274.2851286,110.20006109998587
1718743274.2914467,110.46366343332926
1718743274.2977211,110.19685456249186
1718743274.3040729,110.4622201399503
1718743274.3107827,110.20407947778604
1718743274.3170478,110.46350354349616
1718743274.3232396,110.19527714897876
1718743274.32948,110.46496006874325
1718743274.336035,110.20139213324946
1718743274.3423376,110.46271320696289
1718743274.3485687,110.19711765584456
1718743274.3547323,110.46603272006237
1718743274.3609836,110.19710766957026
1718743274.3674533,110.46001883051903
1718743274.3736312,110.19751269997778
1718743274.3798676,110.46462938504737
1718743274.3861444,110.19860207117755
1718743274.393179,110.45256078572066
1718743274.3995998,110.20163655429393
1718743274.4058237,110.46654679942763
1718743274.412307,110.20055714334272
1718743274.418568,110.4644274770691
1718743274.424795,110.19717902695858
1718743274.4311826,110.46263547763203
1718743274.437356,110.19702731749638
1718743274.4436343,110.46484924359795
1718743274.4498646,110.19819282861582
1718743274.456048,110.4660726129748
1718743274.4626088,110.20359561824586
1718743274.4687955,110.46559906937283
1718743274.4755683,110.20617595591904
1718743274.4817457,110.46606863052132
1718743274.4879065,110.19592085480953
1718743274.4946759,110.45711468039363
1718743274.5010705,110.20171425255353
1718743274.5073323,110.46538442748687
1718743274.5137208,110.20089100571752
1718743274.5200875,110.46358336927007
1718743274.526779,110.20496011885751
1718743274.5329902,110.46632422893427
1718743274.539178,110.1965590223376
1718743274.5454583,110.4655072800314
1718743274.552021,110.20354439372844
1718743274.5589688,110.45504531830332
1718743274.565232,110.19950568400522
1718743274.5714252,110.46906534739125
1718743274.5776215,110.19661182512455
1718743274.584385,110.4578982227941
1718743274.5905685,110.1992687571744
1718743274.5968475,110.4667778881232
1718743274.6029766,110.19711132165531
1718743274.6093774,110.46429431617624
1718743274.6158683,110.20369589934681
1718743274.6221755,110.46567243927268
1718743274.6284842,110.20039158044807
1718743274.6346562,110.46836365447868
1718743274.6408546,110.1985116410725
1718743274.647272,110.46334280087486
1718743274.6535132,110.20094006090943
1718743274.6598198,110.4656814552156
1718743274.666111,110.20124643670026
1718743274.6724064,110.46585279985314
1718743274.6793702,110.21090663598521
1718743274.6856012,110.46668099946938
1718743274.692183,110.20415296733091
1718743274.698587,110.464824115962
1718743274.7050252,110.2018588660667
1718743274.71259,110.44930231877628
1718743274.721255,110.22889963149642
1718743274.7288282,110.45200280731602
1718743274.7351072,110.19456754105873
1718743274.7414672,110.47204722800724
1718743274.7477932,110.19574157494328
1718743274.7541404,110.46608564413198
1718743274.760454,110.20152549073102
1718743274.7677734,110.45488037815684
1718743274.7740664,110.1988823411943
1718743274.7804847,110.47049145821818
1718743274.786727,110.19706670083652
1718743274.7929935,110.46940891007536
1718743274.7994657,110.20414539741368
1718743274.805756,110.46783896788608
1718743274.8120282,110.20096576573582
1718743274.8182213,110.47019174141191
1718743274.82604,110.22104917763839
1718743274.834661,110.43990721413925
1718743274.8415053,110.20852348888812
1718743274.84787,110.47320442949655
1718743274.854163,110.19565046350066
1718743274.8606646,110.46516948628798
1718743274.8669703,110.20202406694344
1718743274.8731747,110.4703280292189
1718743274.879482,110.2009840049766
1718743274.8857303,110.47079242419461
1718743274.8926072,110.20881905505726
1718743274.8989275,110.46864942136631
1718743274.905151,110.19938079295326
1718743274.9114912,110.46853891020382
1718743274.9176476,110.1997250498187
1718743274.9239438,110.467604646906
1718743274.9302769,110.20461446467868
1718743274.938088,110.44824444817817
1718743274.9466705,110.23061085282876
1718743274.953745,110.46043371864225
1718743274.9600997,110.19747851221356
1718743274.9663801,110.47363286149576
1718743274.972676,110.19820389522751
1718743274.9789543,110.46836093014157
1718743274.985228,110.2031713684325
1718743274.9924567,110.45726676785057
1718743274.998676,110.20002140204123
1718743275.0048459,110.47565270580819
1718743275.011039,110.19865474131394
1718743275.0175674,110.46582138263211
1718743275.0238075,110.20338137180886
1718743275.030075,110.47033619653214
1718743275.0362291,110.20128282005035
1718743275.042489,110.4702258683577
1718743275.0495176,110.21461423212097
1718743275.0566356,110.45715784752444
1718743275.0634956,110.21164142478153
1718743275.070362,110.46377691292442
1718743275.0774527,110.21223724257351
1718743275.0841484,110.4651955112221
1718743275.0903506,110.19942289864589
1718743275.0966222,110.47223329906815
1718743275.102824,110.20042275297716
1718743275.1091855,110.46926291593353
1718743275.115461,110.20340768486547
1718743275.12165,110.47306419490485
1718743275.127922,110.20251152614811
1718743275.1341035,110.47244851442686
1718743275.1403427,110.20319015621382
1718743275.1466644,110.46913951235801
1718743275.1529982,110.20603335220737
1718743275.1594377,110.46733126619392
1718743275.1657505,110.20553095921962
1718743275.1723263,110.46569625302871
1718743275.1793945,110.21614727035623
1718743275.1859498,110.4662423074785
1718743275.1928277,110.21177602119732
1718743275.2004325,110.45410022044993
1718743275.207444,110.21289969526083
1718743275.2143376,110.46506477587398
1718743275.2207997,110.20347737388808
1718743275.227084,110.47397913815036
1718743275.2333508,110.20101082132672
1718743275.2395396,110.47379461037954
1718743275.2457948,110.20288510407428
1718743275.2520132,110.47354660632729
1718743275.258898,110.2125119588008
1718743275.2655447,110.46663614528678
1718743275.2728906,110.21793975505932
1718743275.2794065,110.4696077322305
1718743275.2856266,110.20024684647782
1718743275.292465,110.4644415724786
1718743275.2993643,110.21355009763747
1718743275.3058255,110.46910754675258
1718743275.3127463,110.21307488183454
1718743275.3195446,110.4657130252716
1718743275.3268998,110.21650286981401
1718743275.3334472,110.47009229020045
1718743275.3400128,110.20503506145037
1718743275.3465188,110.47079354629496
1718743275.3531477,110.2074693795569
1718743275.3605502,110.45767472983273
1718743275.3673906,110.21215743108704
1718743275.374575,110.46326510684382
1718743275.3816566,110.21296751603919
1718743275.3885553,110.46716114441882
1718743275.3948703,110.20117462617662
1718743275.40106,110.47767698225087
1718743275.4072092,110.20025237870595
1718743275.4135103,110.47320728664243
1718743275.4197137,110.20406187440214
1718743275.425994,110.47418755755024
1718743275.4322515,110.20465701362897
1718743275.4385188,110.47402976842588
1718743275.445158,110.21145260916393
1718743275.4521224,110.4626303285643
1718743275.4591665,110.2176234953695
1718743275.4658928,110.46771863220452
1718743275.4727619,110.21284415925084
1718743275.480447,110.45573792602178
1718743275.4873252,110.21341572057203
1718743275.4941645,110.46826344059568
1718743275.5006213,110.20554189240742
1718743275.5076208,110.46576193713243
1718743275.514387,110.21109901711687
1718743275.521119,110.46993759001353
1718743275.5281696,110.21441238153402
1718743275.5348785,110.47093479273704
1718743275.5426543,110.22202927112413
1718743275.5492177,110.47293381752604
1718743275.5557842,110.20522381233373
1718743275.5620413,110.47795817444327
1718743275.5682685,110.20188481845207
1718743275.5755517,110.46048603070098
1718743275.5818596,110.20767385049196
1718743275.5881023,110.47808727760757
1718743275.594504,110.20662141894933
1718743275.6011484,110.46958889300885
1718743275.6080592,110.21571488708007
1718743275.6150374,110.46524616147356
1718743275.6214848,110.2082273874209
1718743275.6282377,110.47014132414752
1718743275.6355376,110.2195855002146
1718743275.6423001,110.46845134097404
1718743275.6493137,110.2155297778183
1718743275.6563106,110.4669556810262
1718743275.663327,110.21414849434063
1718743275.6700003,110.47186670126301
1718743275.6766691,110.20948535239545
